Step,GeneCountMin,GeneCountMax,GeneCountAvg,GeneCountSE,PopMin,PopMax,PopAvg,PopSE,SpeciesMin,SpeciesMax,SpeciesAvg,SpeciesSE,GeneCount1,Pop1,Species1,GeneCount2,Pop2,Species2,GeneCount3,Pop3,Species3,GeneCount4,Pop4,Species4,GeneCount5,Pop5,Species5,GeneCount6,Pop6,Species6,GeneCount7,Pop7,Species7,GeneCount8,Pop8,Species8,GeneCount9,Pop9,Species9,GeneCount10,Pop10,Species10
4669,5,36,12.3,4.29535,0,126,35.5,26.8889,0,15,3.1,30.5899,36,120,15,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,126,7,5,0,0,27,109,9
4670,5,36,12.3,4.29535,0,126,36.1,26.9147,0,14,3,30.6178,36,121,14,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,126,7,5,0,0,27,114,9
4671,5,36,12.3,4.29535,0,130,36.2,26.9309,0,14,3,30.6178,36,117,14,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,130,7,5,0,0,27,115,9
4672,5,36,12.3,4.29535,0,128,36.7,26.9677,0,14,3.3,30.529,36,125,14,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,128,8,5,0,0,27,114,11
4673,5,36,12.3,4.29535,0,125,35.2,26.8731,0,14,3.1,30.5883,36,125,14,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,119,7,5,0,0,27,108,10
4674,5,36,12.3,4.29535,0,127,35.4,26.8806,0,14,3.1,30.5877,36,127,14,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,114,8,5,0,0,27,113,9
4675,5,36,12.3,4.29535,0,124,35.9,26.8978,0,14,3.1,30.5877,36,124,14,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,114,8,5,0,0,27,121,9
4676,5,36,12.3,4.29535,0,119,34.8,26.8296,0,14,3.2,30.5582,36,119,14,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,119,8,5,0,0,27,110,10
4677,5,36,12.3,4.29535,0,119,34.5,26.8134,0,13,3.1,30.5864,36,119,13,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,109,8,5,0,0,27,117,10
4678,5,36,12.3,4.29535,0,117,34.4,26.8031,0,12,3,30.6148,36,117,12,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,110,8,5,0,0,27,117,10
4679,5,36,12.3,4.29535,0,117,34.2,26.7878,0,13,3,30.6158,36,111,13,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,114,8,5,0,0,27,117,9
4680,5,36,12.3,4.29535,0,117,34.8,26.8177,0,13,3,30.6158,36,116,13,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,115,8,5,0,0,27,117,9
4681,5,36,12.3,4.29535,0,117,34.6,26.8092,0,13,3.1,30.586,36,117,13,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,116,9,5,0,0,27,113,9
4682,5,36,12.3,4.29535,0,125,36.3,26.9182,0,15,3.2,30.5598,36,118,15,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,125,8,5,0,0,27,120,9
4683,5,36,12.3,4.29535,0,121,35.5,26.861,0,16,3.3,30.5322,36,115,16,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,119,8,5,0,0,27,121,9
4684,5,36,12.3,4.29535,0,128,37,26.9739,0,16,3.3,30.5322,36,120,16,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,122,8,5,0,0,27,128,9
4685,5,36,12.3,4.29535,0,133,37.9,27.0691,0,16,3.3,30.5322,36,117,16,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,129,8,5,0,0,27,133,9
4686,5,36,12.3,4.29535,0,134,37.5,27.0411,0,18,3.4,30.5079,36,115,18,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,134,8,5,0,0,27,126,8
4687,5,36,12.3,4.29535,0,131,37.5,27.0215,0,19,3.5,30.4813,36,120,19,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,131,8,5,0,0,27,124,8
4688,5,36,12.3,4.29535,0,136,37.8,27.0651,0,19,3.5,30.4813,36,120,19,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,136,8,5,0,0,27,122,8
4689,5,36,12.3,4.29535,0,128,37,26.9818,0,19,3.6,30.4514,36,128,19,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,124,9,5,0,0,27,118,8
4690,5,36,12.3,4.29535,0,125,36.2,26.9176,0,19,3.6,30.4514,36,125,19,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,121,9,5,0,0,27,116,8
4691,5,36,12.3,4.29535,0,120,35.5,26.8597,0,19,3.5,30.4813,36,117,19,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,120,8,5,0,0,27,118,8
4692,5,36,12.3,4.29535,0,121,35.3,26.8517,0,18,3.4,30.5082,36,121,18,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,116,7,5,0,0,27,116,9
4693,5,36,12.3,4.29535,0,125,36.1,26.9051,0,15,3,30.6197,36,116,15,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,120,7,5,0,0,27,125,8
4694,5,36,12.3,4.29535,0,124,36,26.9002,0,14,2.7,30.708,36,124,14,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,119,7,5,0,0,27,117,6
4695,5,36,12.3,4.29535,0,123,36.2,26.9103,0,15,2.8,30.6802,36,123,15,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,120,7,5,0,0,27,119,6
4696,5,36,12.3,4.29535,0,119,35.2,26.8415,0,14,2.7,30.708,36,117,14,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,119,7,5,0,0,27,116,6
4697,5,36,12.3,4.29535,0,116,34.5,26.8017,0,14,2.7,30.708,36,115,14,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,116,7,5,0,0,27,114,6
4698,5,36,12.3,4.29535,0,118,34.3,26.799,0,11,2.4,30.7931,36,108,11,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,118,6,5,0,0,27,117,7
4699,5,36,12.3,4.29535,0,119,35,26.8323,0,11,2.5,30.7631,36,112,11,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,119,6,5,0,0,27,119,8
4700,5,36,12.3,4.29535,0,127,35.8,26.895,0,11,2.4,30.7931,36,113,11,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,127,6,5,0,0,27,118,7
4701,5,36,12.3,4.29535,0,126,37,26.9706,0,11,2.4,30.7931,36,122,11,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,122,6,5,0,0,27,126,7
4702,5,36,12.3,4.29535,0,126,36.7,26.9506,0,12,2.5,30.7644,36,117,12,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,124,6,5,0,0,27,126,7
4703,5,36,12.3,4.29535,0,129,37.5,27.0154,0,11,2.4,30.7931,36,123,11,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,123,6,5,0,0,27,129,7
4704,5,36,12.3,4.29535,0,127,37,26.9719,0,11,2.5,30.7628,36,121,11,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,122,7,5,0,0,27,127,7
4705,5,36,12.3,4.29535,0,124,36.3,26.9163,0,10,2.6,30.7318,36,118,10,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,121,8,5,0,0,27,124,8
4706,5,36,12.3,4.29535,0,124,36.7,26.9458,0,10,2.5,30.7618,36,122,10,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,121,8,5,0,0,27,124,7
4707,5,36,12.3,4.29535,0,130,37.4,27.012,0,10,2.4,30.7918,36,124,10,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,120,7,5,0,0,27,130,7
4708,5,36,12.3,4.29535,0,128,37,26.9745,0,10,2.5,30.7618,36,119,10,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,123,7,5,0,0,27,128,8
4709,5,36,12.3,4.29535,0,133,37.5,27.0313,0,10,2.6,30.7321,36,117,10,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,125,7,5,0,0,27,133,9
4710,5,36,12.3,4.29535,0,123,35.5,26.8693,0,10,2.4,30.7921,36,123,10,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,114,6,5,0,0,27,118,8
4711,5,36,12.3,4.29535,0,117,33.9,26.7888,0,10,2.4,30.7921,36,117,10,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,116,6,5,0,0,27,106,8
4712,5,36,12.3,4.29535,0,127,34.7,26.868,0,10,2.4,30.7921,36,127,10,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,116,6,5,0,0,27,104,8
4713,5,36,12.3,4.29535,0,129,35.7,26.9248,0,10,2.6,30.7331,36,129,10,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,121,6,5,0,0,27,107,10
4714,5,36,12.3,4.29535,0,121,35.3,26.8493,0,10,2.6,30.7331,36,116,10,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,121,6,5,0,0,27,116,10
4715,5,36,12.3,4.29535,0,128,36.9,26.9791,0,10,2.6,30.7331,36,114,10,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,127,6,5,0,0,27,128,10
4716,5,36,12.3,4.29535,0,125,35.7,26.8809,0,10,2.5,30.7625,36,114,9,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,118,6,5,0,0,27,125,10
4717,5,36,12.3,4.29535,0,123,35.2,26.8494,0,10,2.6,30.7321,36,112,9,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,123,7,5,0,0,27,117,10
4718,5,36,12.3,4.29535,0,118,35.3,26.8465,0,10,2.7,30.7028,36,117,10,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,118,7,5,0,0,27,118,10
4719,5,36,12.3,4.29535,0,119,35,26.8336,0,10,2.7,30.7021,36,119,10,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,113,9,5,0,0,27,118,8
4720,5,36,12.3,4.29535,0,118,34.5,26.8064,0,10,2.6,30.7318,36,118,10,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,115,8,5,0,0,27,112,8
4721,5,36,12.3,4.29535,0,121,35,26.8413,0,10,2.6,30.7318,36,121,10,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,118,8,5,0,0,27,111,8
4722,5,36,12.3,4.29535,0,119,35,26.8342,0,10,2.6,30.7318,36,119,10,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,118,8,5,0,0,27,113,8
4723,5,36,12.3,4.29535,0,122,34.7,26.8346,0,10,2.7,30.7021,36,122,10,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,117,8,5,0,0,27,108,9
4724,5,37,12.4,4.36807,0,122,35.1,26.8509,0,71,8.8,29.5025,37,119,71,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,122,8,5,0,0,27,110,9
4725,5,37,12.4,4.36807,0,121,35,26.8336,0,64,8.1,29.5788,37,115,64,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,121,8,5,0,0,27,114,9
4726,5,37,12.4,4.36807,0,122,33.6,26.7856,0,60,7.7,29.6297,37,107,60,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,122,8,5,0,0,27,107,9
4727,5,37,12.4,4.36807,0,122,34.2,26.8062,0,58,7.5,29.6572,37,106,58,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,122,8,5,0,0,27,114,9
4728,5,37,12.4,4.36807,0,128,34.4,26.8436,0,57,7.4,29.6714,37,106,57,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,128,8,5,0,0,27,110,9
4729,5,37,12.4,4.36807,0,125,34.7,26.8348,0,55,7.3,29.6705,37,109,55,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,125,8,5,0,0,27,113,10
4730,5,37,12.4,4.36807,0,126,34.7,26.8517,0,53,7.1,29.7013,37,104,53,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,126,8,5,0,0,27,117,10
4731,5,37,12.4,4.36807,0,119,33.1,26.7735,0,50,6.8,29.7499,37,99,50,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,113,8,5,0,0,27,119,10
4732,5,37,12.4,4.36807,0,118,32.2,26.7824,0,43,6.1,29.8748,37,91,43,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,113,8,5,0,0,27,118,10
4733,5,37,12.4,4.36807,0,119,32.4,26.8017,0,42,6.1,29.8641,37,90,42,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,115,8,5,0,0,27,119,11
4734,5,37,12.4,4.36807,0,120,32.6,26.8136,0,38,5.7,29.944,37,90,38,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,116,8,5,0,0,27,120,11
4735,5,37,12.4,4.36807,0,122,33,26.8503,0,36,5.6,29.9554,37,89,36,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,122,9,5,0,0,27,119,11
4736,5,37,12.4,4.36807,0,120,32.3,26.8081,0,33,5.5,29.9621,37,89,33,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,120,9,5,0,0,27,114,13
4737,5,37,12.4,4.36807,0,126,32.9,26.8858,0,29,5.2,30.0237,37,86,29,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,126,10,5,0,0,27,117,13
4738,5,37,12.4,4.36807,0,121,32.6,26.8689,0,26,4.9,30.0957,37,85,26,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,121,10,5,0,0,27,120,13
4739,5,37,12.4,4.36807,0,119,31.4,26.8344,0,22,4.3,30.2549,37,82,22,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,113,9,5,0,0,27,119,12
4740,5,37,12.4,4.36807,0,118,31.6,26.7999,0,22,4.3,30.2549,37,86,22,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,112,9,5,0,0,27,118,12
4741,5,37,12.4,4.36807,0,119,32.6,26.7949,0,17,3.7,30.4161,37,92,17,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,115,9,5,0,0,27,119,11
4742,5,37,12.4,4.36807,0,118,33.3,26.7882,0,15,3.4,30.501,37,98,15,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,118,8,5,0,0,27,117,11
4743,5,37,12.4,4.36807,0,121,34,26.8031,0,15,3.3,30.5312,37,103,15,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,116,7,5,0,0,27,121,11
4744,5,37,12.4,4.36807,0,122,35,26.8456,0,15,3.3,30.5312,37,108,15,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,122,7,5,0,0,27,120,11
4745,5,37,12.4,4.36807,0,121,35.1,26.8446,0,14,3.2,30.5591,37,110,14,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,120,7,5,0,0,27,121,11
4746,5,37,12.4,4.36807,0,119,34.9,26.8272,0,14,3.1,30.5883,37,117,14,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,119,7,5,0,0,27,113,10
4747,5,37,12.4,4.36807,0,127,35.7,26.8964,0,14,3,30.6188,37,127,14,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,117,6,5,0,0,27,113,10
4748,5,37,12.4,4.36807,0,139,36.6,27.035,0,14,3,30.6188,37,139,14,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,118,6,5,0,0,27,109,10
4749,5,37,12.4,4.36807,0,144,36.6,27.0854,0,14,3,30.6188,37,144,14,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,113,6,5,0,0,27,109,10
4750,5,37,12.4,4.36807,0,144,35.8,27.0715,0,14,3,30.6188,37,144,14,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,112,6,5,0,0,27,102,10
4751,5,37,12.4,4.36807,0,144,35.9,27.0658,0,15,3.1,30.5909,37,144,15,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,105,6,5,0,0,27,110,10
4752,5,37,12.4,4.36807,0,152,36.8,27.2199,0,15,3,30.6217,37,152,15,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,102,5,5,0,0,27,114,10
4753,5,37,12.4,4.36807,0,142,36.1,27.0493,0,15,2.9,30.6512,37,142,15,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,105,5,5,0,0,27,114,9
4754,5,37,12.4,4.36807,0,142,37.6,27.1074,0,15,2.9,30.6512,37,142,15,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,116,5,5,0,0,27,118,9
4755,5,37,12.4,4.36807,0,133,37,27.0125,0,15,2.9,30.6512,37,133,15,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,124,5,5,0,0,27,113,9
4756,5,37,12.4,4.36807,0,119,35.6,26.8662,0,15,2.9,30.6512,37,119,15,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,119,5,5,0,0,27,118,9
4757,5,37,12.4,4.36807,0,121,34.9,26.828,0,15,2.7,30.7119,37,113,15,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,121,4,5,0,0,27,115,8
4758,5,37,12.4,4.36807,0,117,34.9,26.8235,0,14,2.6,30.7396,37,117,14,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,116,4,5,0,0,27,116,8
4759,5,37,12.4,4.36807,0,116,34.2,26.7866,0,15,2.7,30.7119,37,113,15,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,113,4,5,0,0,27,116,8
4760,5,37,12.4,4.36807,0,115,34.5,26.8012,0,15,2.8,30.6809,37,115,15,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,115,5,5,0,0,27,115,8
4761,5,37,12.4,4.36807,0,115,34.1,26.7815,0,14,2.5,30.769,37,112,14,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,115,5,5,0,0,27,114,6
4762,5,37,12.4,4.36807,0,119,34.9,26.8241,0,14,2.6,30.7383,37,115,14,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,115,6,5,0,0,27,119,6
4763,5,37,12.4,4.36807,0,124,35.7,26.8793,0,15,2.6,30.7413,37,118,15,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,115,5,5,0,0,27,124,6
4764,5,37,12.4,4.36807,0,124,35.6,26.8854,0,15,2.7,30.7109,37,124,15,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,111,5,5,0,0,27,121,7
4765,5,38,12.5,4.44185,0,134,36.6,26.9845,0,77,8.8,29.6405,38,134,77,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,117,3,5,0,0,27,115,8
4766,5,38,12.5,4.44185,0,125,35.4,26.8705,0,75,8.6,29.6564,38,125,75,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,114,3,5,0,0,27,115,8
4767,5,38,12.5,4.44185,0,119,34.9,26.8282,0,71,8.3,29.66,38,119,71,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,117,4,5,0,0,27,113,8
4768,5,38,12.5,4.44185,0,118,34,26.7918,0,68,8,29.6906,38,118,68,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,115,4,5,0,0,27,107,8
4769,5,38,12.5,4.44185,0,119,34.2,26.7989,0,62,7.4,29.7606,38,115,62,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,119,4,5,0,0,27,108,8
4770,5,38,12.5,4.44185,0,119,34.9,26.8261,0,60,7.3,29.7546,38,112,60,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,119,5,5,0,0,27,118,8
4771,5,38,12.5,4.44185,0,118,34.5,26.8056,0,54,6.6,29.8725,38,110,54,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,117,4,5,0,0,27,118,8
4772,5,38,12.5,4.44185,0,122,34.7,26.8237,0,50,6.2,29.9363,38,109,50,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,116,4,5,0,0,27,122,8
4773,5,38,12.5,4.44185,0,118,33.4,26.7722,0,44,5.6,30.0417,38,102,44,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,114,4,5,0,0,27,118,8
4774,5,38,12.5,4.44185,0,121,34.6,26.8193,0,41,5.3,30.0988,38,108,41,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,121,4,5,0,0,27,117,8
4775,5,38,12.5,4.44185,0,117,33.9,26.7822,0,36,4.8,30.2003,38,106,36,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,116,4,5,0,0,27,117,8
4776,5,38,12.5,4.44185,0,119,33.4,26.7654,0,30,4.3,30.3011,38,106,30,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,109,5,5,0,0,27,119,8
4777,5,38,12.5,4.44185,0,107,31.3,26.7014,0,29,4.2,30.3243,38,100,29,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,107,5,5,0,0,27,106,8
4778,5,38,12.5,4.44185,0,116,32.5,26.7387,0,27,4,30.3715,38,101,27,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,108,5,5,0,0,27,116,8
4779,5,38,12.5,4.44185,0,113,32,26.732,0,24,3.7,30.4447,38,97,24,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,113,5,5,0,0,27,110,8
4780,5,38,12.5,4.44185,0,115,31.7,26.7306,0,24,3.7,30.4447,38,97,24,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,115,5,5,0,0,27,105,8
4781,5,38,12.5,4.44185,0,114,32.6,26.7354,0,24,3.6,30.475,38,102,24,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,114,5,5,0,0,27,110,7
4782,5,38,12.5,4.44185,0,116,34.2,26.7885,0,20,3.2,30.5768,38,110,20,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,116,5,5,0,0,27,116,7
4783,5,38,12.5,4.44185,0,121,35.4,26.8549,0,19,3.1,30.603,38,115,19,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,121,5,5,0,0,27,118,7
4784,5,38,12.5,4.44185,0,127,36.7,26.9713,0,19,3.1,30.603,38,127,19,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,113,5,5,0,0,27,127,7
4785,5,38,12.5,4.44185,0,132,37,26.9981,0,17,2.8,30.6868,38,132,17,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,116,5,5,0,0,27,122,6
4786,5,38,12.5,4.44185,0,129,36.5,26.9487,0,15,2.7,30.7106,38,129,15,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,118,6,5,0,0,27,118,6
4787,5,38,12.5,4.44185,0,131,36.8,26.9771,0,15,2.7,30.7106,38,131,15,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,118,6,5,0,0,27,119,6
4788,5,38,12.5,4.44185,0,136,37.6,27.0602,0,15,2.7,30.7106,38,136,15,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,122,6,5,0,0,27,118,6
4789,5,38,12.5,4.44185,0,120,35.5,26.8611,0,15,2.7,30.7106,38,119,15,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,116,6,5,0,0,27,120,6
4790,5,38,12.5,4.44185,0,122,36.1,26.9044,0,15,2.7,30.7106,38,122,15,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,122,6,5,0,0,27,117,6
4791,5,38,12.5,4.44185,0,123,35.7,26.8885,0,15,2.7,30.7106,38,122,15,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,123,6,5,0,0,27,112,6
4792,5,38,12.5,4.44185,0,117,34.8,26.8177,0,15,2.8,30.6802,38,116,15,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,115,7,5,0,0,27,117,6
4793,5,38,12.5,4.44185,0,119,33.8,26.7925,0,14,2.8,30.6776,38,115,14,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,119,7,5,0,0,27,104,7
4794,5,38,12.5,4.44185,0,121,33.9,26.7885,0,14,2.9,30.6476,38,108,14,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,121,8,5,0,0,27,110,7
4795,5,38,12.5,4.44185,0,116,34.2,26.7879,0,14,2.9,30.6476,38,114,14,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,116,8,5,0,0,27,112,7
4796,5,38,12.5,4.44185,0,121,35.1,26.8443,0,14,3,30.6178,38,121,14,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,112,9,5,0,0,27,118,7
4797,5,38,12.5,4.44185,0,130,36.8,26.9752,0,14,2.9,30.6476,38,130,14,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,116,8,5,0,0,27,122,7
4798,5,38,12.5,4.44185,0,129,36.8,26.9937,0,12,2.6,30.7341,38,129,12,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,111,7,5,0,0,27,128,7
4799,5,38,12.5,4.44185,0,127,35.7,26.9121,0,12,2.6,30.7341,38,127,12,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,108,7,5,0,0,27,122,7
4800,5,38,12.5,4.44185,0,130,35.7,26.9446,0,13,2.8,30.6757,38,130,13,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,104,7,5,0,0,27,123,8
4801,5,38,12.5,4.44185,0,131,35.6,26.9628,0,13,3,30.6158,38,131,13,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,101,8,5,0,0,27,124,9
4802,5,38,12.5,4.44185,0,126,34.7,26.8474,0,13,3.1,30.5864,38,126,13,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,110,8,5,0,0,27,111,10
4803,5,38,12.5,4.44185,0,122,34.5,26.8208,0,12,2.9,30.6443,38,122,12,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,25,109,8,5,0,0,27,114,9
